assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,811,13,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,4,0,0,0,0,2,0,88019,0,0,0.0,0,-3392,3832,7224,40,True,0,2,Martin Kelly,7,BRE,1150,1120,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,28,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,19,0,0,0,0,3,0,83861,2,2,0.0,0,-6180,2828,9008,40,False,0,2,Martin Kelly,7,WHU,1110,1160,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,18,0,0,0,0,4,0,81954,0,3,0.0,0,-5098,7116,12214,40,True,0,2,Martin Kelly,7,TOT,1200,1210,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,44,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,12,0,0,0,0,5,0,77469,0,3,0.0,0,-5453,2607,8060,40,False,0,2,Martin Kelly,7,LIV,1300,1340,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,54,0,0,0.0,0.0,2021-09-27 19:00:00+00:00,0,5,0,0,0,0,6,0,74629,1,1,0.0,0,-3888,1559,5447,40,True,0,2,Martin Kelly,7,BHA,1160,1120,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,64,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,11,0,0,0,0,7,0,78914,2,2,0.0,0,1738,5745,4007,39,True,0,2,Martin Kelly,7,LEI,1080,1160,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,1,0,0,0,0,8,0,86843,2,2,0.0,0,5191,10182,4991,39,False,0,2,Martin Kelly,7,ARS,1150,1190,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,85,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,15,0,0,0,0,9,0,89303,1,1,0.0,0,1821,5777,3956,39,True,0,2,Martin Kelly,7,NEW,1030,1070,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,95,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,13,0,0,0,0,10,0,95839,2,0,0.0,0,4263,10173,5910,39,False,0,2,Martin Kelly,7,MCI,1340,1340,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,105,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,20,0,0,0,0,11,0,92021,0,2,0.0,0,-3956,2503,6459,39,True,0,2,Martin Kelly,7,WOL,1160,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,112,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,21,0,0,0,0,12,0,91666,3,3,0.0,0,-1432,2773,4205,39,False,0,2,Martin Kelly,7,BUR,1080,1060,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,126,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,2,0,0,0,0,13,0,90522,2,1,0.0,0,-1669,2364,4033,39,True,0,2,Martin Kelly,7,AVL,1110,1090,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,133,0,0,0.0,0.0,2021-11-30 20:15:00+00:00,0,24,0,0,0,0,14,0,89375,0,1,0.0,0,-1304,1102,2406,39,False,0,2,Martin Kelly,7,LEE,1080,1100,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,144,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,14,0,0,0,0,15,0,88002,0,1,0.0,0,-1624,1059,2683,39,False,0,2,Martin Kelly,7,MUN,1170,1190,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,8,0,0,0,0,16,0,87342,1,3,0.0,0,-1098,1338,2436,39,True,0,2,Martin Kelly,7,EVE,1090,1110,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,165,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,17,0,0,0,0,17,0,85662,2,2,0.0,0,-1743,751,2494,39,True,0,2,Martin Kelly,7,SOU,1140,1090,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,18,0,0,0,0,19,0,83378,0,3,0.0,0,-1380,744,2124,39,False,0,2,Martin Kelly,7,TOT,1190,1210,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,194,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,25,0,0,0,0,20,0,83437,0,3,0.0,0,-497,611,1108,39,True,0,2,Martin Kelly,7,NOR,1040,1030,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,204,0,0,0.0,0.0,2022-01-01 17:30:00+00:00,0,19,0,0,0,0,21,0,82688,3,2,0.0,0,-401,1628,2029,39,True,0,2,Martin Kelly,7,WHU,1150,1180,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,212,0,0,0.0,0.0,2022-01-14 20:00:00+00:00,0,5,0,0,0,0,22,0,80293,1,1,0.0,0,-2284,943,3227,39,False,0,2,Martin Kelly,7,BHA,1160,1100,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,224,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,12,0,0,0,0,23,0,79527,3,1,0.0,0,-1201,435,1636,39,True,0,2,Martin Kelly,7,LIV,1350,1350,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,234,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,25,0,0,0,0,24,0,78811,1,1,0.0,0,-901,489,1390,39,False,0,2,Martin Kelly,7,NOR,1040,1040,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,4,0,0,0,0,25,0,78646,0,0,0.0,0,-350,618,968,39,False,0,2,Martin Kelly,7,BRE,1120,1080,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,254,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,6,0,0,0,0,26,0,79323,1,0,0.0,0,-657,871,1528,39,True,0,2,Martin Kelly,7,CHE,1300,1290,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,26,0,0,0,0,26,0,79323,4,1,0.0,0,-657,871,1528,39,False,0,2,Martin Kelly,7,WAT,1090,1120,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,265,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,21,0,0,0,0,27,0,77997,1,1,0.0,0,-759,498,1257,39,True,0,2,Martin Kelly,7,BUR,1130,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,20,0,0,0,0,28,0,76407,2,0,0.0,0,-991,309,1300,39,False,0,2,Martin Kelly,7,WOL,1150,1080,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,13,0,0,0,0,29,0,129829,0,0,0.0,0,26229,29854,3625,38,True,0,2,Martin Kelly,7,MCI,1360,1360,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,1,0,0,0,0,31,0,121487,0,3,0.0,0,11774,15597,3823,38,True,0,2,Martin Kelly,7,ARS,1210,1220,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,11,0,0,0,0,32,0,129524,1,2,0.0,0,8217,11835,3618,38,False,0,2,Martin Kelly,7,LEI,1100,1150,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,296,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,15,0,0,0,0,33,0,158179,0,1,0.0,0,14598,20092,5494,38,False,0,2,Martin Kelly,7,NEW,1050,1040,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,336,0,0,0.0,0.0,2022-04-25 19:00:00+00:00,0,24,0,0,0,0,34,0,167268,0,0,0.0,0,17543,23548,6005,38,True,0,2,Martin Kelly,7,LEE,1070,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,346,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,17,0,0,0,0,35,0,179207,2,1,0.0,0,14038,20058,6020,38,False,0,2,Martin Kelly,7,SOU,1090,1120,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,26,0,0,0,0,36,0,227951,0,1,0.0,0,19267,29676,10409,38,True,0,2,Martin Kelly,7,WAT,1040,1070,CRY,1110,1080,1,2021
0,0,0,0,0.0,811,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,2,0,0,0,0,37,0,242311,1,1,0.0,0,10856,21677,10821,38,False,0,2,Martin Kelly,7,AVL,1140,1090,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,8,0,0,0,0,37,0,242311,2,3,0.0,0,10856,21677,10821,38,False,0,2,Martin Kelly,7,EVE,1130,1110,CRY,1160,1160,1,2021
0,0,0,0,0.0,811,376,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,14,0,0,0,0,38,0,256149,0,1,0.0,0,22084,33192,11108,38,True,0,2,Martin Kelly,7,MUN,1190,1200,CRY,1110,1080,1,2021
0,0,25,1,3.8,938,7,0,0,3.3,7.0,2021-08-14 16:30:00+00:00,90,25,0,0,0,0,1,0,25704,3,0,22.0,6,0,0,0,50,False,0,2,Joel Matip,12,NOR,1040,1040,LIV,1350,1350,1,2021
0,0,26,1,0.8,938,15,0,0,7.5,18.2,2021-08-21 11:30:00+00:00,90,21,0,0,0,0,2,0,72468,0,2,56.0,6,24115,31178,7063,50,True,0,2,Joel Matip,12,BUR,1130,1100,LIV,1300,1340,1,2021
0,0,8,0,3.6,938,23,1,0,3.8,16.2,2021-08-28 16:30:00+00:00,90,6,0,0,0,0,3,0,98977,1,1,18.0,2,19020,35149,16129,50,True,0,2,Joel Matip,12,CHE,1300,1290,LIV,1300,1340,1,2021
0,0,27,1,13.4,938,36,0,0,4.5,11.6,2021-09-12 15:30:00+00:00,90,24,0,0,0,0,4,0,200487,3,0,20.0,6,82202,146977,64775,50,False,0,2,Joel Matip,12,LEE,1080,1100,LIV,1350,1350,1,2021
0,0,0,0,0.0,938,44,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,7,0,0,0,0,5,0,318733,0,3,0.0,0,104876,141666,36790,50,True,0,2,Joel Matip,12,CRY,1160,1160,LIV,1300,1340,1,2021
0,0,12,0,1.2,938,52,3,0,2.9,21.4,2021-09-25 16:30:00+00:00,90,4,0,0,0,0,6,0,304531,3,3,6.0,1,-12965,31019,43984,50,False,0,2,Joel Matip,12,BRE,1120,1080,LIV,1350,1350,1,2021
0,0,22,0,12.3,938,66,2,0,4.3,30.2,2021-10-03 15:30:00+00:00,90,13,0,0,0,0,7,0,279410,2,2,0.0,1,-26829,13283,40112,50,True,0,2,Joel Matip,12,MCI,1360,1360,LIV,1300,1340,1,2021
0,0,25,1,2.8,938,80,0,0,1.9,12.4,2021-10-16 11:30:00+00:00,90,26,0,0,0,0,8,0,295642,5,0,4.0,6,9918,29087,19169,50,False,0,2,Joel Matip,12,WAT,1090,1120,LIV,1350,1350,1,2021
0,0,0,0,0.0,938,88,0,0,0.0,0.0,2021-10-24 15:30:00+00:00,0,14,0,0,0,0,9,0,301913,5,0,0.0,0,6006,22503,16497,50,False,0,2,Joel Matip,12,MUN,1170,1190,LIV,1350,1350,1,2021
0,0,0,0,0.0,938,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,5,0,0,0,0,10,0,287882,2,2,0.0,0,-16498,18570,35068,50,True,0,2,Joel Matip,12,BHA,1160,1120,LIV,1300,1340,1,2021
0,0,15,0,2.8,938,110,3,0,2.3,20.0,2021-11-07 16:30:00+00:00,90,19,0,0,0,0,11,0,244311,2,3,0.0,1,-45241,3501,48742,50,False,0,2,Joel Matip,12,WHU,1110,1160,LIV,1350,1350,1,2021
0,0,25,1,0.6,938,114,0,0,1.2,9.4,2021-11-20 17:30:00+00:00,90,1,0,0,0,0,12,0,227583,0,4,2.0,6,-19023,4784,23807,50,True,0,2,Joel Matip,12,ARS,1210,1220,LIV,1300,1340,1,2021
0,0,0,0,0.0,938,128,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,17,0,0,0,0,13,0,225496,0,4,0.0,0,-3718,12391,16109,50,True,0,2,Joel Matip,12,SOU,1140,1090,LIV,1300,1340,1,2021
0,0,13,0,0.5,938,132,1,0,3.0,21.6,2021-12-01 20:15:00+00:00,90,8,0,0,0,0,14,0,200271,4,1,8.0,2,-25414,1965,27379,50,False,0,2,Joel Matip,12,EVE,1130,1110,LIV,1350,1350,1,2021
0,0,27,1,3.2,938,150,0,0,2.9,18.2,2021-12-04 15:00:00+00:00,90,20,0,0,0,0,15,0,194088,1,0,8.0,6,-7439,7176,14615,49,False,0,2,Joel Matip,12,WOL,1150,1080,LIV,1350,1350,1,2021
0,1,26,1,11.8,938,158,0,0,6.0,19.2,2021-12-11 15:00:00+00:00,90,2,0,0,0,0,16,0,209286,0,1,29.0,7,12875,19230,6355,49,True,0,2,Joel Matip,12,AVL,1110,1090,LIV,1300,1340,1,2021
0,0,22,0,14.7,938,169,1,0,5.2,20.2,2021-12-16 20:00:00+00:00,90,15,0,0,0,0,17,0,234929,1,3,17.0,2,25176,30209,5033,49,True,0,2,Joel Matip,12,NEW,1030,1070,LIV,1300,1340,1,2021
0,1,21,0,0.6,938,177,2,0,2.0,15.0,2021-12-19 16:30:00+00:00,90,18,0,0,0,0,18,0,256469,2,2,4.0,2,10796,17272,6476,49,False,0,2,Joel Matip,12,TOT,1190,1210,LIV,1350,1350,1,2021
0,0,11,0,3.3,938,197,1,0,4.8,11.2,2021-12-28 20:00:00+00:00,90,11,0,0,0,0,20,0,230373,0,1,33.0,1,3777,8314,4537,49,False,1,2,Joel Matip,12,LEI,1100,1150,LIV,1350,1350,1,2021
0,0,0,0,0.0,938,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,6,0,0,0,0,21,0,222742,2,2,0.0,0,-2598,10169,12767,49,False,0,2,Joel Matip,12,CHE,1300,1250,LIV,1350,1350,1,2021
0,0,28,1,2.7,938,214,0,0,7.4,25.4,2022-01-16 14:00:00+00:00,90,4,0,0,0,0,22,0,204607,0,3,46.0,6,-15462,7904,23366,49,True,0,2,Joel Matip,12,BRE,1150,1120,LIV,1300,1340,1,2021
0,0,12,0,11.8,938,224,1,0,2.6,10.0,2022-01-23 14:00:00+00:00,90,7,0,0,0,0,23,0,210811,3,1,4.0,2,-3084,8581,11665,49,False,0,2,Joel Matip,12,CRY,1110,1080,LIV,1350,1350,1,2021
1,2,47,1,22.6,938,237,0,0,8.2,39.4,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,0,220279,0,2,20.0,11,9124,21564,12440,49,True,0,2,Joel Matip,12,LEI,1080,1160,LIV,1300,1340,1,2021
0,0,27,1,1.0,938,242,0,0,2.1,20.2,2022-02-13 14:00:00+00:00,90,21,0,0,0,0,25,0,257053,1,0,0.0,6,31716,39087,7371,49,False,0,2,Joel Matip,12,BUR,1080,1060,LIV,1350,1350,1,2021
0,0,19,0,12.8,938,256,1,0,3.6,23.4,2022-02-19 15:00:00+00:00,90,25,0,0,0,0,26,0,288881,1,3,0.0,2,32181,44250,12069,49,True,0,2,Joel Matip,12,NOR,1040,1030,LIV,1300,1340,1,2021
0,0,40,1,1.8,938,184,0,1,6.9,48.6,2022-02-23 19:45:00+00:00,90,24,0,0,0,0,26,0,288881,0,6,19.0,12,32181,44250,12069,49,True,0,2,Joel Matip,12,LEE,1070,1100,LIV,1300,1340,1,2021
0,0,0,0,0.0,938,274,0,0,0.0,0.0,2022-03-05 17:30:00+00:00,0,19,0,0,0,0,28,0,262115,0,1,0.0,0,-11955,28712,40667,49,True,0,2,Joel Matip,12,WHU,1150,1180,LIV,1300,1340,1,2021
1,3,35,1,13.8,938,283,0,0,5.9,36.4,2022-03-12 12:30:00+00:00,90,5,0,0,0,0,29,0,336938,2,0,9.0,12,57666,73786,16120,49,False,0,2,Joel Matip,12,BHA,1160,1100,LIV,1350,1350,1,2021
0,1,26,1,1.6,938,261,0,0,4.2,22.4,2022-03-16 20:15:00+00:00,90,1,0,0,0,0,29,0,336938,2,0,18.0,7,57666,73786,16120,49,False,0,2,Joel Matip,12,ARS,1150,1190,LIV,1350,1350,1,2021
0,1,27,1,3.2,938,306,0,0,3.9,15.4,2022-04-02 11:30:00+00:00,90,26,0,0,0,0,31,0,419038,0,2,20.0,7,73644,81047,7403,50,True,0,2,Joel Matip,12,WAT,1040,1070,LIV,1300,1340,1,2021
0,0,17,0,1.9,938,316,2,0,2.1,18.8,2022-04-10 15:30:00+00:00,90,13,0,0,0,0,32,0,440364,2,2,0.0,1,22503,38423,15920,50,False,0,2,Joel Matip,12,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,28,1,1.4,938,294,0,0,1.9,16.0,2022-04-19 19:00:00+00:00,90,14,0,0,0,0,33,0,474768,0,4,2.0,6,36816,52170,15354,50,True,0,2,Joel Matip,12,MUN,1190,1200,LIV,1300,1340,1,2021
0,2,28,1,6.0,938,338,0,0,8.3,33.2,2022-04-24 15:30:00+00:00,90,8,0,0,0,0,34,0,561512,0,2,44.0,8,77753,94500,16747,51,True,0,2,Joel Matip,12,EVE,1090,1110,LIV,1300,1340,1,2021
0,0,25,1,0.7,938,345,0,0,1.3,12.2,2022-04-30 11:30:00+00:00,90,15,0,0,0,0,35,0,652288,1,0,0.0,6,90244,104704,14460,51,False,0,2,Joel Matip,12,NEW,1050,1040,LIV,1350,1350,1,2021
0,0,0,0,0.0,938,358,0,0,0.0,0.0,2022-05-07 18:45:00+00:00,0,18,0,0,0,0,36,0,775983,1,1,0.0,0,108492,125579,17087,52,True,0,2,Joel Matip,12,TOT,1200,1210,LIV,1300,1340,1,2021
0,3,32,0,10.8,938,321,1,1,11.8,55.6,2022-05-10 19:00:00+00:00,90,2,0,0,0,0,36,0,775983,2,1,52.0,11,108492,125579,17087,52,False,0,2,Joel Matip,12,AVL,1140,1090,LIV,1350,1350,1,2021
0,3,31,0,3.1,938,366,1,1,7.0,49.8,2022-05-17 18:45:00+00:00,90,17,0,0,0,0,37,0,768303,2,1,17.0,11,28698,58005,29307,52,False,0,2,Joel Matip,12,SOU,1090,1120,LIV,1350,1350,1,2021
1,3,36,0,0.0,938,378,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,20,0,0,0,0,38,0,958469,1,3,0.0,7,130742,144040,13298,53,True,1,2,Joel Matip,12,WOL,1160,1100,LIV,1300,1340,1,2021
1,0,24,0,54.9,1007,9,4,0,9.7,28.0,2021-08-15 13:00:00+00:00,90,19,0,0,0,0,1,0,16998,4,2,14.0,3,0,0,0,50,True,0,2,Matt Ritchie,15,WHU,1150,1180,NEW,1050,1040,1,2021
0,0,13,0,72.8,1007,11,2,0,9.2,17.8,2021-08-21 14:00:00+00:00,90,2,0,0,0,0,2,0,24799,0,2,1.0,1,2072,4593,2521,50,False,0,2,Matt Ritchie,15,AVL,1140,1090,NEW,1030,1070,1,2021
0,0,12,0,11.3,1007,25,2,0,2.6,10.4,2021-08-28 14:00:00+00:00,90,17,0,0,0,0,3,0,26614,2,2,4.0,1,208,4934,4726,50,True,0,2,Matt Ritchie,15,SOU,1140,1090,NEW,1050,1040,1,2021
0,0,18,0,23.3,1007,38,4,0,4.4,11.6,2021-09-11 14:00:00+00:00,90,14,0,0,0,0,4,0,21154,1,4,9.0,0,-6073,1362,7435,50,False,0,2,Matt Ritchie,15,MUN,1170,1190,NEW,1030,1070,1,2021
0,0,12,0,33.3,1007,46,1,0,5.7,15.2,2021-09-17 19:00:00+00:00,90,24,0,0,0,0,5,0,23262,1,1,8.0,1,804,4194,3390,50,True,1,2,Matt Ritchie,15,LEE,1070,1100,NEW,1050,1040,1,2021
0,0,16,0,43.9,1007,60,1,0,7.2,15.6,2021-09-25 14:00:00+00:00,90,26,0,0,0,0,6,0,21792,1,1,12.0,1,-1911,2017,3928,50,False,1,2,Matt Ritchie,15,WAT,1090,1120,NEW,1030,1070,1,2021
0,0,16,0,52.1,1007,70,2,0,7.0,17.6,2021-10-02 14:00:00+00:00,90,20,0,0,0,0,7,0,21829,1,2,0.0,1,-406,1804,2210,50,False,0,2,Matt Ritchie,15,WOL,1150,1080,NEW,1030,1070,1,2021
0,0,10,0,16.0,1007,77,3,0,3.4,16.2,2021-10-17 15:30:00+00:00,90,18,0,0,0,0,8,0,20955,3,2,2.0,1,-1145,982,2127,49,True,0,2,Matt Ritchie,15,TOT,1200,1210,NEW,1050,1040,1,2021
0,0,9,0,22.6,1007,85,1,0,4.8,17.0,2021-10-23 14:00:00+00:00,90,7,0,0,0,0,9,0,21785,1,1,8.0,1,482,2153,1671,49,False,1,2,Matt Ritchie,15,CRY,1110,1080,NEW,1030,1070,1,2021
0,0,9,0,18.3,1007,96,3,0,2.9,11.0,2021-10-30 14:00:00+00:00,90,6,0,0,0,0,10,0,19873,3,0,0.0,0,-2160,538,2698,49,True,1,2,Matt Ritchie,15,CHE,1300,1290,NEW,1050,1040,1,2021
0,0,12,0,18.6,1007,103,1,0,2.7,7.4,2021-11-06 17:30:00+00:00,90,5,0,0,0,0,11,0,19535,1,1,1.0,2,-614,617,1231,49,False,0,2,Matt Ritchie,15,BHA,1160,1100,NEW,1030,1070,1,2021
1,0,22,0,44.7,1007,116,3,0,7.5,30.6,2021-11-20 15:00:00+00:00,90,4,0,0,0,0,12,0,22693,3,3,0.0,4,2632,4023,1391,49,True,0,2,Matt Ritchie,15,BRE,1150,1120,NEW,1050,1040,1,2021
0,0,3,0,0.3,1007,121,2,0,0.0,0.0,2021-11-27 12:30:00+00:00,66,1,0,0,0,0,13,0,21595,0,2,0.0,0,-1239,1743,2982,49,False,1,2,Matt Ritchie,15,ARS,1150,1190,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,138,0,0,0.0,0.0,2021-11-30 19:30:00+00:00,0,25,0,0,0,0,14,0,18613,1,1,0.0,0,-2965,174,3139,49,True,0,2,Matt Ritchie,15,NOR,1040,1030,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,145,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,21,0,0,0,0,15,0,19931,0,1,0.0,0,1099,2237,1138,49,True,0,2,Matt Ritchie,15,BUR,1130,1100,NEW,1050,1040,1,2021
0,0,3,0,1.2,1007,157,1,0,3.8,3.6,2021-12-12 14:00:00+00:00,5,11,0,0,0,0,16,0,18222,0,4,33.0,1,-1786,394,2180,49,False,0,2,Matt Ritchie,15,LEI,1100,1150,NEW,1030,1070,1,2021
0,0,9,0,0.7,1007,169,3,0,1.0,9.2,2021-12-16 20:00:00+00:00,75,12,0,0,0,0,17,0,17642,1,3,0.0,1,-661,189,850,49,False,0,2,Matt Ritchie,15,LIV,1300,1340,NEW,1030,1070,1,2021
0,0,12,0,0.8,1007,175,4,0,1.2,11.4,2021-12-19 14:00:00+00:00,90,13,0,0,0,0,18,0,18070,4,0,0.0,0,47,527,480,49,True,0,2,Matt Ritchie,15,MCI,1360,1360,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,186,0,0,0.0,0.0,2021-12-27 20:00:00+00:00,0,14,0,0,0,0,19,0,17657,1,1,0.0,0,-282,410,692,49,True,0,2,Matt Ritchie,15,MUN,1190,1200,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,216,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,26,0,0,0,0,22,0,16705,1,1,0.0,0,124,1167,1043,49,True,0,2,Matt Ritchie,15,WAT,1040,1070,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,226,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,24,0,0,0,0,23,0,16202,1,0,0.0,0,-592,173,765,49,False,0,2,Matt Ritchie,15,LEE,1080,1100,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,8,0,0,0,0,24,0,15436,1,3,0.0,0,-757,21,778,49,True,0,2,Matt Ritchie,15,EVE,1090,1110,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,2,0,0,0,0,25,0,15074,0,1,0.0,0,-397,11,408,49,True,0,2,Matt Ritchie,15,AVL,1110,1090,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,259,0,0,0.0,0.0,2022-02-19 12:30:00+00:00,0,19,0,0,0,0,26,0,14688,1,1,0.0,0,-375,19,394,49,False,0,2,Matt Ritchie,15,WHU,1110,1160,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,4,0,0,0,0,27,0,14443,2,0,0.0,0,-251,28,279,49,False,0,2,Matt Ritchie,15,BRE,1120,1080,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,276,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,5,0,0,0,0,28,0,14222,1,2,0.0,0,-234,16,250,49,True,0,2,Matt Ritchie,15,BHA,1160,1120,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,17,0,0,0,0,28,0,14222,2,1,0.0,0,-234,16,250,49,False,0,2,Matt Ritchie,15,SOU,1090,1120,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,284,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,6,0,0,0,0,29,0,14971,0,1,0.0,0,430,650,220,49,False,0,2,Matt Ritchie,15,CHE,1300,1250,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,8,0,0,0,0,29,0,14971,0,1,0.0,0,430,650,220,49,False,0,2,Matt Ritchie,15,EVE,1130,1110,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,308,0,0,0.0,0.0,2022-04-03 15:30:00+00:00,0,18,0,0,0,0,31,0,14726,1,5,0.0,0,-76,129,205,49,False,0,2,Matt Ritchie,15,TOT,1190,1210,NEW,1030,1070,1,2021
0,0,0,0,0.0,1007,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,20,0,0,0,0,32,0,15078,0,1,0.0,0,277,429,152,49,True,0,2,Matt Ritchie,15,WOL,1160,1100,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,11,0,0,0,0,33,0,16660,1,2,0.0,0,1065,1467,402,49,True,0,2,Matt Ritchie,15,LEI,1080,1160,NEW,1050,1040,1,2021
0,0,0,0,0.0,1007,296,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,7,0,0,0,0,33,0,16660,0,1,0.0,0,1065,1467,402,49,True,0,2,Matt Ritchie,15,CRY,1160,1160,NEW,1050,1040,1,2021
0,0,4,0,5.3,1007,340,0,0,0.8,2.4,2022-04-23 14:00:00+00:00,16,25,0,0,0,0,34,0,16104,3,0,0.0,1,-126,512,638,49,False,0,2,Matt Ritchie,15,NOR,1040,1040,NEW,1030,1070,1,2021
