assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,37.3,225,0.1345183253288269,0.23,0.5143460035324097,1.74,143,2,0,6.6,7.4,2023-12-06,90,3,0,0,0,0,15,0,481639,1,2,0,21.0,1,43032,56928,13896,55,True,1,Odsonne Edouard,198,3,3,0,0.5143460035324097,7,BOU,1130,1075,CRY,1080,1060,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2023,FWD,
0,0,4,0,4.3,225,0.0,0.0,0.0,0.29,153,0,0,1.6,12.0,2023-12-09,45,12,0,0,0,0,16,0,442733,1,2,1,0.0,1,-36008,19977,55985,55,True,0,Odsonne Edouard,198,0,0,0,0.0,7,LIV,1350,1390,CRY,1080,1060,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16,0,13,0,0,0,0,17,0,323384,0,2,2,0.0,0,-112974,2733,115707,55,False,0,Odsonne Edouard,198,0,0,0,0.0,7,MCI,1350,1360,CRY,1120,1085,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21,0,5,0,0,0,0,18,0,244749,0,1,1,0.0,0,-83546,406,83952,54,True,0,Odsonne Edouard,198,0,0,0,0.0,7,BHA,1180,1240,CRY,1080,1060,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27,0,6,0,0,0,0,19,0,207252,0,1,2,0.0,0,-42106,214,42320,54,False,0,Odsonne Edouard,198,0,0,0,0.0,7,CHE,1080,1170,CRY,1120,1085,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30,0,4,0,0,0,0,20,0,184784,0,1,3,0.0,0,-22994,230,23224,54,True,0,Odsonne Edouard,198,0,0,0,0.0,7,BRE,1055,1150,CRY,1080,1060,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2024-01-20,0,1,0,0,0,0,21,0,170725,0,0,5,0.0,0,-14403,2735,17138,54,False,0,Odsonne Edouard,198,0,0,0,0.0,7,ARS,1370,1330,CRY,1120,1085,2.01723525,14.0,1.1928387500000002,4.0,2.0231860625,11.125,0.9914533375,4.4375,1.46812675,8.0,1.9425875,8.25,1.2744846875,6.0,1.67059525,9.5625,2023,FWD,
0,0,1,0,0.5,225,0.0,0.0,0.0,0.06,212,0,0,0.1,0.0,2024-01-30,1,23,0,0,0,0,22,0,170006,0,2,3,0.0,1,-1761,7307,9068,54,True,0,Odsonne Edouard,198,0,0,0,0.0,7,SHU,1020,1060,CRY,1080,1060,1.7852175,4.75,1.65014375,7.5,0.9887249625,4.625,2.2104220625,9.0,1.1277050000000002,7.0,2.21889,11.5,1.222679875,5.5625,1.746000875,9.8125,2023,FWD,
0,0,3,0,10.1,225,0.055938821285963,0.0,0.0,0.6,224,1,0,1.4,2.0,2024-02-03,10,5,0,0,0,0,23,0,164813,0,1,4,2.0,1,-5265,2958,8223,54,False,0,Odsonne Edouard,198,0,1,0,0.0,7,BHA,1070,1135,CRY,1120,1085,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2023,FWD,
0,0,2,0,10.3,225,0.0217039231210947,0.05,0.0717402324080467,0.59,232,2,0,2.1,2.0,2024-02-12,6,6,0,0,0,0,24,0,157304,0,3,1,9.0,1,-7618,1796,9414,54,True,0,Odsonne Edouard,198,1,1,0,0.0717402324080467,7,CHE,1150,1230,CRY,1080,1060,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,FWD,
0,0,3,1,3.3,225,0.0,0.22,0.1938496828079223,0.8,243,0,0,4.2,8.4,2024-02-19,71,8,0,0,0,0,25,0,156453,1,1,1,30.0,2,-709,5625,6334,54,False,0,Odsonne Edouard,198,2,0,0,0.1938496828079223,7,EVE,1125,1065,CRY,1120,1085,1.830173,4.0,1.55764275,8.75,1.48174028125,5.5625,1.4819699999999998,8.625,0.602209,3.75,1.87138175,8.75,1.1961668125,5.9375,1.7863789375,8.5625,2023,FWD,
0,0,2,1,12.6,225,0.0236495044082403,0.45,0.4735860228538513,0.05,256,0,0,6.8,2.6,2024-02-24,65,21,0,0,0,0,26,0,177476,1,0,3,53.0,2,15272,20412,5140,54,True,0,Odsonne Edouard,198,4,1,0,0.4735860228538513,7,BUR,1050,1050,CRY,1080,1060,0.98544825,3.75,2.1221775000000003,10.75,1.0870253125,4.5625,1.80664675,9.875,0.7138595,5.0,1.60243425,6.0,1.17408775,6.0625,1.7059114375000002,8.4375,2023,FWD,
0,0,2,0,0.6,225,0.0,0.01,0.0,0.92,270,3,0,0.3,0.6,2024-03-02,19,18,0,0,0,0,27,0,166593,0,1,3,2.0,1,-5954,3830,9784,54,False,0,Odsonne Edouard,198,0,0,0,0.0,7,TOT,1110,1230,CRY,1120,1085,1.99781775,13.5,2.030985,8.5,1.7349290000000002,12.25,2.0846729375,7.6875,1.0278645,5.0,1.4293228999999998,4.25,1.289980625,6.375,1.64884385,7.6875,2023,FWD,
0,0,1,0,3.3,225,0.0,0.03,0.0400945805013179,0.17,276,1,0,0.6,0.0,2024-03-09,9,22,0,0,0,0,28,0,161537,0,1,1,5.0,1,-5300,3807,9107,54,True,0,Odsonne Edouard,198,1,0,0,0.0400945805013179,7,LUT,1060,1120,CRY,1080,1060,1.6810305000000003,6.75,2.84036,8.75,1.4599980625,4.5625,2.410825625,9.0,1.037052,4.75,1.6134703999999995,7.5,1.2175654375,6.375,1.7215126,8.125,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30,0,16,0,0,0,0,30,0,155190,0,1,1,0.0,0,-2390,1727,4117,53,False,0,Odsonne Edouard,198,0,0,0,0.0,7,NFO,1050,1080,CRY,1120,1085,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,2023,FWD,
0,0,3,0,0.6,225,0.0,0.08,0.0,0.05,302,0,0,0.1,0.4,2024-04-02,4,3,0,0,0,0,31,0,149972,0,0,1,0.0,1,-5220,36,5256,53,False,0,Odsonne Edouard,198,0,0,0,0.0,7,BOU,1055,1145,CRY,1120,1085,2.39986,8.5,1.8125250000000004,5.75,1.890437125,8.6875,1.4386261875,8.0625,1.71150225,5.5,1.1521209,5.5,1.2441030625,5.875,1.6642256625,7.75,2023,FWD,
0,0,22,0,0.1,225,0.0,0.47,0.8424699902534485,0.14,313,0,1,7.4,36.0,2024-04-06,16,13,0,0,0,0,32,0,148361,0,4,2,38.0,5,-1671,526,2197,53,True,0,Odsonne Edouard,198,2,0,1,0.8424699902534485,7,MCI,1360,1370,CRY,1080,1060,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,FWD,
0,0,2,0,0.0,225,0.0,0.0,0.0,0.36,326,0,0,0.0,0.0,2024-04-14,1,12,0,0,0,0,33,0,148975,0,1,0,0.0,1,476,2236,1760,53,False,0,Odsonne Edouard,198,0,0,0,0.0,7,LIV,1210,1270,CRY,1120,1085,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,2023,FWD,
0,0,4,0,6.3,225,0.0,0.01,0.0,0.0,333,1,0,1.3,2.2,2024-04-21,22,19,0,0,0,0,34,0,158560,0,2,5,4.0,1,7093,9914,2821,53,True,0,Odsonne Edouard,198,0,0,0,0.0,7,WHU,1140,1150,CRY,1080,1060,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,2023,FWD,
0,0,0,0,0.0,225,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24,0,15,0,0,0,0,34,0,158560,0,0,2,0.0,0,7093,9914,2821,53,True,0,Odsonne Edouard,198,0,0,0,0.0,7,NEW,1210,1355,CRY,1080,1060,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2023,FWD,
0,0,2,0,11.0,225,0.0301762055605649,0.08,0.0646045356988906,0.21,344,0,0,4.3,9.2,2024-04-27,21,9,0,0,0,0,35,0,151370,0,1,1,23.0,1,-4768,1367,6135,53,False,0,Odsonne Edouard,198,1,1,0,0.0646045356988906,7,FUL,1050,1060,CRY,1120,1085,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,2023,FWD,
0,0,-1,0,12.3,225,0.0396599769592285,0.04,0.0513984523713588,0.0,356,0,0,2.4,1.2,2024-05-06,22,14,0,0,0,0,36,0,149267,0,0,4,10.0,0,-2274,726,3000,53,True,1,Odsonne Edouard,198,1,1,0,0.0513984523713588,7,MUN,1210,1230,CRY,1080,1060,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,FWD,
0,0,0,0,0.3,225,0.0,0.02,0.0,0.31,370,0,0,0.2,0.0,2024-05-11,21,20,0,0,0,0,37,0,146271,0,3,1,2.0,1,-2841,1117,3958,53,False,0,Odsonne Edouard,198,0,0,0,0.0,7,WOL,1085,1115,CRY,1120,1085,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,FWD,
0,0,3,0,1.8,225,0.0,0.0,0.0,0.0,376,0,0,0.2,0.0,2024-05-19,14,2,0,0,0,0,38,0,145912,0,0,5,0.0,1,-673,1413,2086,53,True,0,Odsonne Edouard,198,0,0,0,0.0,7,AVL,1220,1350,CRY,1080,1060,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,2023,FWD,
0,0,1,0,10.7,198,0.024778289720416,0.07,0.0303977578878402,1.09,8,1,0,1.5,0.0,2024-08-18,45,4,0,0,0,0,1,0,68403,0,1,2,5.0,1,0,0,0,55,False,0,Odsonne Edouard,198,1,1,0,0.0303977578878402,7,BRE,1070,1090,CRY,1140,1110,1.34863125,7.5,1.8481475,9.0,1.569843875,7.4375,1.70620575,9.5,1.96647,9.75,0.8726357499999999,4.0,1.58501475,6.5625,1.3909635375,6.0,2024,FWD,False
0,0,2,0,2.3,198,0.0,0.35,0.2952905297279358,1.03,14,1,0,3.0,0.8,2024-08-24,70,19,0,0,0,0,2,0,67168,1,2,0,27.0,2,-7075,5280,12355,55,True,0,Odsonne Edouard,198,4,0,0,0.2952905297279358,7,WHU,1070,1130,CRY,1130,1110,1.912212,4.25,2.461044,9.75,1.43806925,4.0,2.4609475,13.1875,1.989895,9.0,0.86925075,2.5,1.6416668125,6.625,1.3568841625,5.875,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31,0,2,0,0,0,0,3,0,64087,0,2,1,0.0,0,-5267,10305,15572,54,True,0,Odsonne Edouard,198,0,0,0,0.0,11,AVL,1160,1320,LEI,1050,1090,1.825584,6.25,2.087565,8.25,1.52867321875,7.1875,2.07130875,8.1875,0.9992955499999998,2.75,1.5977930000000002,12.25,1.5320687000000002,4.625,1.6047386875,8.5,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14,0,7,0,0,0,0,4,0,45640,0,2,2,0.0,0,-18769,5151,23920,54,False,0,Odsonne Edouard,198,0,0,0,0.0,11,CRY,1130,1110,LEI,1080,1110,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,2024,FWD,False
0,0,2,0,10.5,198,0.0811550393700599,0.04,0.0,0.08,45,0,0,2.1,2.2,2024-09-21,7,8,0,0,0,0,5,0,41869,0,1,1,8.0,1,-4571,1719,6290,54,True,0,Odsonne Edouard,198,0,1,0,0.0,11,EVE,1150,1100,LEI,1050,1090,1.1156605000000002,6.75,2.629475,7.5,1.3257251875,7.0625,2.000271875,8.375,1.077439,3.25,2.1052350000000004,12.25,1.4317381375,4.125,1.7430455625,9.375,2024,FWD,False
0,0,3,0,0.0,198,0.0,0.0,0.0,0.9,51,1,0,0.0,0.0,2024-09-28,1,1,0,0,0,0,6,0,37273,0,2,4,0.0,1,-4805,1587,6392,54,False,0,Odsonne Edouard,198,0,0,0,0.0,11,ARS,1260,1240,LEI,1080,1110,1.5592449999999998,5.0,1.6706487500000002,8.0,2.041308875,13.25,1.0574501875,5.0625,1.1553865,4.75,2.2092400000000003,8.5,1.4265256375000002,4.3125,1.827252,9.3125,2024,FWD,False
0,0,1,0,1.5,198,0.0,0.0,0.0,0.58,68,0,0,1.2,0.0,2024-10-05,16,3,0,0,0,0,7,0,35276,0,0,1,10.0,1,-2414,2142,4556,54,True,0,Odsonne Edouard,198,0,0,0,0.0,11,BOU,1140,1210,LEI,1050,1090,1.8515325,6.25,1.6555985000000002,11.0,1.7521055,6.6875,1.6001123125,10.9375,1.0256125,5.5,3.2319575,12.0,1.4352100125000002,4.4375,2.08464825,9.75,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19,0,17,0,0,0,0,8,0,33872,0,3,2,0.0,0,-1792,1901,3693,53,False,0,Odsonne Edouard,198,0,0,0,0.0,11,SOU,1060,1050,LEI,1080,1110,1.5558145,5.0,2.3414325,10.75,1.2300104375,5.6875,2.3344239375,11.9375,1.059943,5.25,3.1784025,12.25,1.4502391375,4.4375,2.14390075,9.5,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25,0,16,0,0,0,0,9,0,32375,0,3,1,0.0,0,-1651,1206,2857,53,True,0,Odsonne Edouard,198,0,0,0,0.0,11,NFO,1230,1130,LEI,1050,1090,1.38396275,6.25,1.52920025,6.5,1.6675308125,6.5,1.3660456875,6.625,1.3565405,6.25,3.0635525,10.5,1.581882575,4.8125,2.17538825,9.5625,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02,0,10,0,0,0,0,10,0,30081,0,1,1,0.0,0,-2471,983,3454,53,False,0,Odsonne Edouard,198,0,0,0,0.0,11,IPS,1070,1080,LEI,1080,1110,1.4654225,5.25,2.8109075,7.25,1.0841845555555556,3.555555555555556,2.6771988888888893,8.88888888888889,1.23016175,6.25,3.2438300000000004,10.5,1.5134760125000002,4.875,2.2340045,9.8125,2024,FWD,False
0,0,5,0,0.0,198,0.0,0.0,0.0,0.04,106,0,0,0.2,2.0,2024-11-10,2,14,0,0,0,0,11,0,28321,0,0,3,0.0,1,-1927,687,2614,52,False,0,Odsonne Edouard,198,0,0,0,0.0,11,MUN,1140,1110,LEI,1080,1110,1.75014175,6.0,1.4073704999999996,6.75,1.736072125,8.5625,1.8670058125,7.75,1.7303295,7.75,2.06461,6.25,1.4928066375000002,5.1875,2.280248875,9.75,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,6,0,0,0,0,12,0,27664,0,2,1,0.0,0,-883,1066,1949,52,True,0,Odsonne Edouard,198,0,0,0,0.0,11,CHE,1150,1360,LEI,1050,1090,1.35209,6.25,2.0221050000000003,5.75,2.046085375,8.1875,1.578269,7.5,1.6066375,8.5,1.8864275000000004,5.0,1.388516325,5.0625,2.2265270000000004,9.75,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30,0,4,0,0,0,0,13,0,26785,0,1,4,0.0,0,-971,576,1547,52,False,0,Odsonne Edouard,198,0,0,0,0.0,11,BRE,1070,1090,LEI,1080,1110,1.93593525,6.5,1.7936474999999996,8.25,1.6363534375,6.5,1.8042919375,11.3125,1.13906925,6.5,1.9836325000000004,6.25,1.2412117625,4.9375,2.19715825,10.0,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2024-12-03,0,19,0,0,0,0,14,0,26426,0,1,3,0.0,0,-483,789,1272,52,True,0,Odsonne Edouard,198,0,0,0,0.0,11,WHU,1070,1130,LEI,1050,1090,0.8585577499999996,4.5,2.1783132500000004,7.5,1.50812725,5.75,2.1269456875,8.875,1.15785425,5.25,1.9021250000000005,6.5,1.1150802,4.875,2.2262888750000003,9.8125,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2024-12-08,0,5,0,0,0,0,15,0,26122,0,2,2,0.0,0,-418,918,1336,52,True,0,Odsonne Edouard,198,0,0,0,0.0,11,BHA,1100,1200,LEI,1050,1090,1.7677500000000002,7.0,1.5291307500000002,5.5,1.676776875,7.5,1.5295525625000002,6.6875,1.26836175,3.75,2.2873725000000005,9.0,1.255899825,4.9375,2.29543325,9.875,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2024-12-14,0,15,0,0,0,0,16,0,25873,0,0,4,0.0,0,-404,987,1391,51,False,0,Odsonne Edouard,198,0,0,0,0.0,11,NEW,1100,1130,LEI,1080,1110,1.2489547500000002,5.0,1.8031085,7.75,1.5426351875,7.8125,1.6913214375,7.625,1.5201329999999995,3.25,2.2586075,9.75,1.339679375,5.125,2.237367625,9.375,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2024-12-22,0,20,0,0,0,0,17,0,25668,0,3,0,0.0,0,-357,724,1081,51,True,0,Odsonne Edouard,198,0,0,0,0.0,11,WOL,1070,1120,LEI,1050,1090,1.106727,7.25,1.877405,5.5,1.0979630625,5.5625,1.8577958125,8.8125,1.3248259999999998,3.25,2.543115,11.75,1.2244686875,4.8125,2.42388375,10.1875,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2024-12-26,0,12,0,0,0,0,18,0,25129,0,1,3,0.0,0,-663,760,1423,51,False,0,Odsonne Edouard,198,0,0,0,0.0,11,LIV,1340,1360,LEI,1080,1110,3.30683,9.75,1.18855875,5.25,2.56479625,10.1875,1.0699320625,4.5625,1.2951072499999998,3.25,2.2722300000000004,10.75,1.2096274375,4.875,2.40685625,9.0625,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2024-12-29,0,13,0,0,0,0,19,0,25058,0,2,0,0.0,0,-198,849,1047,51,True,0,Odsonne Edouard,198,0,0,0,0.0,11,MCI,1230,1350,LEI,1050,1090,1.45965575,10.5,1.4936372500000004,4.75,1.97265925,13.0,1.7260969375000002,5.5625,0.6551972499999998,2.25,2.0277775000000005,13.75,1.16987525,4.8125,2.4029293750000003,10.25,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2025-01-04,0,2,0,0,0,0,20,0,24543,0,1,2,0.0,0,-613,690,1303,51,False,0,Odsonne Edouard,198,0,0,0,0.0,11,AVL,1080,1140,LEI,1080,1110,1.13869875,7.25,1.7872704999999998,8.75,1.8109829375,8.25,1.4773179375,5.875,0.7596222499999998,2.75,2.1423225,14.75,1.2365839375,4.9375,2.36644,10.4375,2024,FWD,False
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2025-01-15,0,7,0,0,0,0,21,0,22954,0,2,0,0.0,0,-1571,141,1712,51,True,0,Odsonne Edouard,198,0,0,0,0.0,11,CRY,1140,1110,LEI,1050,1090,1.609009,6.75,1.7475425,8.25,1.6278955625,5.75,1.6110710625,8.1875,0.9168025,2.75,1.7400700000000002,11.75,1.1843095625000002,4.6875,2.3325925,10.0625,2024,FWD,False
